T2;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;136.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;37;15780.0;1982.0;0.9994336;1;68.65258;0;
T2Reduced;evolutionModels/SmartHome/SmartHomeV2_ctwedge_enum.ctw;19;136.0;evolutionModels/SmartHome/SmartHomeV2.2_ctwedge_enum.ctw;23;15945.0;1211.0;0.9994336;1;58.361446;0;
T1;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;12.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;13.0;21.0;1.0;1;38.88889;0;
T1Reduced;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;12.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;14.0;21.0;1.0;1;38.88889;0;
T2;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;12.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;12.0;21.0;1.0;1;38.88889;0;
T2Reduced;evolutionModels/PPU/PPUv1_ctwedge_enum.ctw;3;12.0;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;13.0;21.0;1.0;1;38.88889;0;
T1;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;12.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;18.0;26.0;1.0;1;28.260868;0;
T1Reduced;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;13.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;18.0;26.0;1.0;1;28.260868;0;
T2;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;13.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;14.0;26.0;1.0;1;28.260868;0;
T2Reduced;evolutionModels/PPU/PPUv2_ctwedge_enum.ctw;6;13.0;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;15.0;26.0;1.0;1;28.260868;0;
T1;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;11.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;13.0;44.0;1.0;1;28.20513;0;
T1Reduced;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;11.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;14.0;34.0;1.0;1;23.287672;0;
T2;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;11.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;13.0;34.0;1.0;1;23.287672;0;
T2Reduced;evolutionModels/PPU/PPUv3_ctwedge_enum.ctw;7;11.0;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;14.0;34.0;1.0;1;23.287672;0;
T1;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;10;12.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;12;16.0;51.0;1.0;1;20.90164;0;
T1Reduced;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;14.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;18.0;47.0;1.0;1;21.171171;0;
T2;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;14.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;13;18.0;70.0;1.0;1;28.455284;0;
T2Reduced;evolutionModels/PPU/PPUv4_ctwedge_enum.ctw;9;14.0;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;20.0;49.0;1.0;1;22.072073;0;
T1;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;12;12.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;13.0;12.0;1.0;1;4.347826;0;
T1Reduced;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;14.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;15.0;11.0;1.0;1;4.347826;0;
T2;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;14.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;14.0;11.0;1.0;1;4.347826;0;
T2Reduced;evolutionModels/PPU/PPUv5_ctwedge_enum.ctw;11;14.0;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;16.0;11.0;1.0;1;4.347826;0;
T1;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;12;14.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;14;13.0;39.0;1.0;1;13.0;0;
T1Reduced;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;16.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;12;16.0;27.0;1.0;1;10.18868;0;
T2;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;16.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;18;17.0;95.0;1.0;1;28.189913;0;
T2Reduced;evolutionModels/PPU/PPUv6_ctwedge_enum.ctw;11;16.0;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;15;21.0;60.0;1.0;1;19.933554;0;
T1;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;13;13.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;15;20.0;33.0;1.0;1;9.821428;0;
T1Reduced;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;11;17.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;22.0;11.0;1.0;1;4.166667;0;
T2;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;11;17.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;15.0;3.0;1.0;1;1.1363636;0;
T2Reduced;evolutionModels/PPU/PPUv7_ctwedge_enum.ctw;11;17.0;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;17.0;3.0;1.0;1;1.1363636;0;
T1;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;15;13.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;12;13.0;75.0;1.0;1;25.0;0;
T1Reduced;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;15.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;12;16.0;47.0;1.0;1;18.650795;0;
T2;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;15.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;12;14.0;43.0;1.0;1;17.063492;0;
T2Reduced;evolutionModels/PPU/PPUv8_ctwedge_enum.ctw;11;15.0;evolutionModels/PPU/PPUv9_ctwedge_enum.ctw;11;16.0;33.0;1.0;1;13.636364;0;
T1;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;23;18.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;34;30.0;605.0;0.9982111;1;36.890244;0;
T1Reduced;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;18;35.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;20;78.0;283.0;0.9982111;1;26.399254;0;
T2;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;18;35.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;22;25.0;272.0;0.9982111;1;23.943663;0;
T2Reduced;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv1_ctwedge_enum.ctw;18;35.0;evolutionModels/AmbientAssistedLiving/AmbientAssistedLivingv2_ctwedge_enum.ctw;18;51.0;173.0;0.9982111;1;17.162699;0;
T1;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;5;12.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;13.0;41.0;0.97849464;1;47.674416;0;
T1Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;4;12.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;14.0;44.0;0.97849464;1;55.0;0;
T2;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;4;12.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;10;13.0;68.0;0.97849464;1;65.38461;0;
T2Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav1_ctwedge_enum.ctw;4;12.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;13.0;52.0;0.97849464;1;59.090908;0;
T1;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;11.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;12;14.0;108.0;0.7290323;1;50.943398;0;
T1Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;12.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;15.0;84.0;0.7290323;1;45.16129;0;
T2;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;12.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;12;15.0;107.0;0.7096774;1;50.4717;0;
T2Reduced;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;12.0;evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;17.0;84.0;0.7096774;1;45.16129;0;
T1;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;12.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;12.0;8.0;0.88235295;1;61.538464;0;
T1Reduced;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;12.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;12.0;8.0;0.88235295;1;61.538464;0;
T2;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;12.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;12.0;8.0;0.88235295;1;61.538464;0;
T2Reduced;evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;12.0;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;12.0;8.0;0.88235295;1;61.538464;0;
T1;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;11.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;11.0;0.0;0.88235295;1;0.0;0;
T1Reduced;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;11.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;11.0;0.0;0.88235295;1;0.0;0;
T2;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;11.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;12.0;0.0;0.88235295;1;0.0;0;
T2Reduced;evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;11.0;evolutionModels/Boeing/Boeingv3_ctwedge_enum.ctw;2;12.0;0.0;0.88235295;1;0.0;0;
T1;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;12.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;11.0;14.0;0.9583333;1;30.434782;0;
T1Reduced;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;12.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;11.0;14.0;0.9583333;1;30.434782;0;
T2;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;12.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;13.0;14.0;0.9583333;1;30.434782;0;
T2Reduced;evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;12.0;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;13.0;14.0;0.9583333;1;30.434782;0;
T1;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;12.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;12.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;12.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;12.0;18.0;0.9655172;1;27.272728;0;
T2;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;12.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;7;12.0;24.0;0.9655172;1;33.333336;0;
T2Reduced;evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;12.0;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;12.0;18.0;0.9655172;1;27.272728;0;
T1;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;13.0;evolutionModels/CarBody/CarBodyv4_ctwedge_enum.ctw;11;15.0;98.0;1.0;1;67.12329;0;
T1Reduced;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;13.0;evolutionModels/CarBody/CarBodyv4_ctwedge_enum.ctw;11;18.0;98.0;1.0;1;67.12329;0;
T2;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;13.0;evolutionModels/CarBody/CarBodyv4_ctwedge_enum.ctw;15;14.0;138.0;1.0;1;74.19355;0;
T2Reduced;evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;13.0;evolutionModels/CarBody/CarBodyv4_ctwedge_enum.ctw;11;16.0;98.0;1.0;1;67.12329;0;
T1;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;11.0;38.0;0.7241379;1;44.186047;0;
T1Reduced;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;6;12.0;33.0;0.7241379;1;42.307693;0;
T2;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;8;12.0;46.0;0.7241379;1;48.93617;0;
T2Reduced;evolutionModels/LinuxKernel/LinuxKernelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;12.0;38.0;0.70689654;1;44.186047;0;
T1;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;12.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;8;12.0;17.0;0.9775281;1;14.166667;0;
T1Reduced;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;12.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;7;12.0;9.0;0.9775281;1;8.035714;0;
T2;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;12.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;10;12.0;31.0;0.9775281;1;22.794117;0;
T2Reduced;evolutionModels/LinuxKernel/LinuxKernelv2_ctwedge_enum.ctw;7;12.0;evolutionModels/LinuxKernel/LinuxKernelv3_ctwedge_enum.ctw;9;13.0;24.0;0.9775281;1;18.75;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;11.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;14.0;7.0;0.90909094;1;43.75;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;11.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;14.0;7.0;0.90909094;1;43.75;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;11.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;12.0;7.0;0.90909094;1;43.75;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv1_ctwedge_enum.ctw;1;11.0;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;12.0;7.0;0.90909094;1;43.75;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;69.0;0.8596491;1;79.31035;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;14.0;69.0;0.8584071;1;79.31035;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;17.0;69.0;0.8584071;1;79.31035;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv2_ctwedge_enum.ctw;2;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;18.0;69.0;0.8608696;1;79.31035;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;12.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;13.0;44.0;0.9895288;1;27.329191;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;14.0;44.0;0.9895288;1;27.329191;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;8;13.0;54.0;0.9895288;1;31.213873;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv3_ctwedge_enum.ctw;7;13.0;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;14.0;42.0;0.98941797;1;26.086956;0;
T1;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;14.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;7;14.0;44.0;0.99421966;1;21.674877;0;
T1Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;15.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;7;15.0;46.0;0.9942693;1;22.660099;0;
T2;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;15.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;10;17.0;93.0;0.9942363;1;36.614174;0;
T2Reduced;evolutionModels/ParkingAssistant/ParkingAssistantv4_ctwedge_enum.ctw;7;15.0;evolutionModels/ParkingAssistant/ParkingAssistantv5_ctwedge_enum.ctw;9;20.0;78.0;0.9942363;1;32.911392;0;
T1;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;12.0;46.0;0.7288136;1;46.0;0;
T1Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;13.0;37.0;0.7118644;1;40.217392;0;
T2;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;12;12.0;72.0;0.7288136;1;54.545456;0;
T2Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;11.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;13.0;41.0;0.7288136;1;41.0;0;
T1;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;14.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;13;15.0;33.0;1.0;1;14.4104805;0;
T1Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;10;15.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;11;16.0;26.0;1.0;1;13.0;0;
T2;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;10;15.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;11;11.0;20.0;1.0;1;10.0;0;
T2Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;10;15.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;10;12.0;10.0;1.0;1;5.263158;0;
T1;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;16.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;18.0;51.0;1.0;1;13.076923;0;
T1Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;20.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;23.0;65.0;1.0;1;17.241379;0;
T2;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;20.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;22;18.0;134.0;1.0;1;29.45055;0;
T2Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;20.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;25.0;59.0;1.0;1;15.649867;0;
T1;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;23;41.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;31;402.0;839.0;0.83165294;1;30.104055;0;
T1Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;14;97.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;23;569.0;756.0;0.83165294;1;39.049587;0;
T2;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;14;97.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;30;703.0;1138.0;0.83165294;1;48.59095;0;
T2Reduced;evolutionModels/ERP/ERP_SPL_s1_ctwedge_enum.ctw;14;97.0;evolutionModels/ERP/ERP_SPL_s2_ctwedge_enum.ctw;20;840.0;573.0;0.83165294;1;32.519867;0;
T1;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;15.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;18.0;114.0;1.0;1;29.007635;0;
T1Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;20.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;23.0;116.0;1.0;1;29.516539;0;
T2;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;20.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;18;20.0;72.0;1.0;1;16.666668;0;
T2Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;20.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;16;27.0;86.0;1.0;1;21.182266;0;
T1;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;11.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;54.0;0.35714287;1;69.230774;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;11.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;54.0;0.36263737;1;69.230774;0;
T2;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;11.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;13.0;54.0;0.35714287;1;69.230774;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;11.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;13.0;54.0;0.36263737;1;69.230774;0;
T1;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;11.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;12.0;34.0;0.3952381;1;23.287672;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;12.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;13.0;34.0;0.3952381;1;23.287672;0;
T2;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;12.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;14.0;4.0;0.3952381;1;3.4482758;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;12.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;15.0;4.0;0.3904762;1;3.4482758;0;
T1;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;12.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;13.0;66.0;0.5230263;1;28.20513;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;13.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;15.0;49.0;0.5230263;1;22.685184;0;
T2;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;13.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;9;14.0;84.0;0.5197368;1;33.333336;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;13.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;16.0;30.0;0.5197368;1;15.151516;0;
T1;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;12.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;13;15.0;427.0;0.6500994;1;96.38826;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;14.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;22.0;280.0;0.64811134;1;95.89041;0;
T2;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;14.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;13;21.0;395.0;0.6500994;1;97.0516;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;14.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;7;27.0;257.0;0.6500994;1;95.53903;0;
T1;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;13;14.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;13;16.0;467.0;0.69875777;1;73.3124;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;10;21.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;11;25.0;387.0;0.69875777;1;75.0;0;
T2;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;10;21.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;16;22.0;506.0;0.69875777;1;78.32817;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;10;21.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;8;32.0;331.0;0.69875777;1;75.57077;0;
