T1;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;36.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;11;38.0;349.0;0.6500994;4;96.6759;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;38.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;7;46.0;257.0;0.6500994;4;95.53903;0;
T2;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;38.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;10;35.0;326.0;0.64811134;4;96.4497;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;38.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;42.0;280.0;0.64811134;4;95.89041;0;
T1;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;11;52.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;10;46.0;382.0;0.69875777;4;74.46394;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;9;59.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;9;54.0;324.0;0.69875777;4;73.46939;0;
T2;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;9;59.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;12;45.0;393.0;0.69875777;4;75.72254;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;9;59.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;8;55.0;310.0;0.69875777;4;74.69879;0;
T1;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;22.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;26.0;54.0;0.7118644;6;52.941177;0;
T1Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;23.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;26.0;46.0;0.7288136;6;48.93617;0;
T2;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;23.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;25.0;60.0;0.7457627;6;54.545456;0;
T2Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;23.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;25.0;45.0;0.7457627;6;47.87234;0;
T1;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;12;33.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;13;27.0;42.0;1.0;6;17.647058;0;
T1Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;10;35.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;11;29.0;33.0;1.0;6;16.5;0;
T2;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;10;35.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;10;24.0;10.0;1.0;6;5.263158;0;
T2Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;10;35.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;9;26.0;18.0;1.0;6;10.0;0;
T1;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;16;41.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;18;39.0;77.0;1.0;6;17.420815;0;
T1Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;48.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;17;48.0;67.0;1.0;6;16.10577;0;
T2;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;48.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;20;38.0;87.0;1.0;6;19.12088;0;
T2Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;48.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;48.0;30.0;1.0;6;7.692308;0;
T1;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;42.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;13;45.0;128.0;1.0;6;34.877384;0;
T1Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;15;49.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;13;51.0;100.0;1.0;6;29.940119;0;
T2;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;15;49.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;38.0;60.0;1.0;6;16.666668;0;
T2Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;15;49.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;14;45.0;67.0;1.0;6;19.308357;0;
T1;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;25.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;34.0;54.0;0.35714287;6;69.230774;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;25.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;35.0;54.0;0.36263737;6;69.230774;0;
T2;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;25.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;25.0;54.0;0.35714287;6;69.230774;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;25.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;26.0;54.0;0.35714287;6;69.230774;0;
T1;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;40.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;32.0;34.0;0.3952381;6;23.287672;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;41.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;33.0;34.0;0.3952381;6;23.287672;0;
T2;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;41.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;26.0;4.0;0.3952381;6;3.4482758;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;41.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;26.0;4.0;0.3904762;6;3.4482758;0;
T1;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;29.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;38.0;49.0;0.5197368;6;22.685184;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;31.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;40.0;49.0;0.5197368;6;22.685184;0;
T2;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;31.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;27.0;66.0;0.5197368;6;28.20513;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;31.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;5;29.0;40.0;0.5230263;6;22.222223;0;
T1;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;34.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;12;45.0;404.0;0.6500994;6;96.190475;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;36.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;54.0;280.0;0.6500994;6;95.89041;0;
T2;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;36.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;12;35.0;372.0;0.6500994;6;96.875;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;36.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;43.0;280.0;0.6500994;6;95.89041;0;
T1;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;15;48.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;13;50.0;508.0;0.69875777;6;74.37775;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;58.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;9;61.0;310.0;0.69875777;6;74.16268;0;
T2;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;58.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;14;37.0;436.0;0.69875777;6;79.56204;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;58.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;9;49.0;308.0;0.69875777;6;73.68421;0;
T1;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;12;25.0;77.0;0.7288136;8;61.11111;0;
T1Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;26.0;55.0;0.7288136;8;53.92157;0;
T2;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;24.0;52.0;0.7457627;8;50.980396;0;
T2Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;25.0;45.0;0.7457627;8;47.87234;0;
T1;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;13;27.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;12;29.0;39.0;1.0;8;16.455696;0;
T1Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;29.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;12;31.0;36.0;1.0;8;16.438356;0;
T2;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;29.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;11;24.0;11.0;1.0;8;5.263158;0;
T2Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;29.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;10;26.0;19.0;1.0;8;9.547739;0;
T1;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;41.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;17;36.0;79.0;1.0;8;19.602978;0;
T1Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;46.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;17;44.0;79.0;1.0;8;19.602978;0;
T2;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;46.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;18;32.0;75.0;1.0;8;18.028847;0;
T2Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;46.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;40.0;44.0;1.0;8;12.535612;0;
T1;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;41.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;16;42.0;122.0;1.0;8;30.049261;0;
T1Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;16;49.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;50.0;106.0;1.0;8;28.57143;0;
T2;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;16;49.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;16;37.0;64.0;1.0;8;16.666668;0;
T2Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;16;49.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;13;44.0;85.0;1.0;8;24.637682;0;
T1;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;27.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;31.0;54.0;0.36263737;8;69.230774;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;27.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;32.0;54.0;0.35714287;8;69.230774;0;
T2;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;27.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;24.0;54.0;0.36263737;8;69.230774;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;27.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;25.0;54.0;0.35714287;8;69.230774;0;
T1;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;27.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;28.0;34.0;0.3952381;8;23.287672;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;28.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;5;30.0;19.0;0.3904762;8;14.503818;0;
T2;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;28.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;25.0;34.0;0.3952381;8;23.287672;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;28.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;27.0;34.0;0.3952381;8;23.287672;0;
T1;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;27.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;29.0;69.0;0.5230263;8;29.48718;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;29.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;32.0;59.0;0.5197368;8;35.11905;0;
T2;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;29.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;28.0;74.0;0.5230263;8;39.784946;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;29.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;31.0;56.0;0.5230263;8;33.333336;0;
T1;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;30.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;9;41.0;336.0;0.6500994;8;95.726494;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;33.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;8;47.0;280.0;0.6500994;8;95.89041;0;
T2;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;33.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;10;34.0;326.0;0.6500994;8;96.4497;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;33.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;7;40.0;257.0;0.6500994;8;95.53903;0;
T1;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;11;49.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;17;51.0;545.0;0.69875777;8;78.41727;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;7;56.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;8;66.0;274.0;0.69875777;8;74.254745;0;
T2;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;7;56.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;16;36.0;479.0;0.69875777;8;83.015594;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;7;56.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;11;52.0;350.0;0.69875777;8;78.29978;0;
T1;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;23.0;43.0;0.7288136;1;43.0;0;
T1Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;24.0;45.0;0.7288136;1;47.87234;0;
T2;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;24.0;60.0;0.7288136;1;54.545456;0;
T2Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;24.0;37.0;0.7288136;1;43.023254;0;
T1;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;24.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;13;35.0;38.0;1.0;1;16.593887;0;
T1Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;9;25.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;10;37.0;29.0;1.0;1;16.0221;0;
T2;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;9;25.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;10;27.0;19.0;1.0;1;10.497238;0;
T2Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;9;25.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;8;29.0;17.0;1.0;1;10.559006;0;
T1;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;31.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;27.0;63.0;1.0;1;16.710876;0;
T1Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;36.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;34.0;62.0;1.0;1;16.445623;0;
T2;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;36.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;18;32.0;86.0;1.0;1;21.33995;0;
T2Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;36.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;40.0;54.0;1.0;1;14.835165;0;
T1;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;18;39.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;15;31.0;121.0;1.0;1;30.788803;0;
T1Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;17;47.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;14;38.0;114.0;1.0;1;30.89431;0;
T2;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;17;47.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;17;34.0;68.0;1.0;1;16.666668;0;
T2Reduced;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;17;47.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;14;43.0;89.0;1.0;1;24.119242;0;
T1;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;23.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;29.0;54.0;0.36263737;1;69.230774;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;23.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;30.0;54.0;0.35714287;1;69.230774;0;
T2;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;23.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;25.0;54.0;0.35714287;1;69.230774;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV3_ctwedge_enum.ctw;2;23.0;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;26.0;54.0;0.35714287;1;69.230774;0;
T1;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;33.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;26.0;34.0;0.3904762;1;23.287672;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;34.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;27.0;4.0;0.3952381;1;3.4482758;0;
T2;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;34.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;24.0;34.0;0.3904762;1;23.287672;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV4_ctwedge_enum.ctw;4;34.0;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;4;25.0;4.0;0.3952381;1;3.4482758;0;
T1;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;24.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;31.0;66.0;0.5230263;1;28.20513;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;25.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;34.0;49.0;0.5230263;1;22.685184;0;
T2;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;25.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;28.0;48.0;0.5230263;1;22.222223;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV5_ctwedge_enum.ctw;6;25.0;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;6;31.0;32.0;0.5230263;1;16.161615;0;
T1;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;8;32.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;13;35.0;427.0;0.6500994;1;96.38826;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;35.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;7;44.0;273.0;0.6500994;1;95.12195;0;
T2;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;35.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;12;34.0;388.0;0.6500994;1;96.51741;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV6_ctwedge_enum.ctw;7;35.0;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;6;42.0;252.0;0.6500994;1;95.454544;0;
T1;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;13;30.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;13;28.0;466.0;0.69875777;1;73.15542;0;
T1Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;11;40.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;9;39.0;367.0;0.69720495;1;75.359344;0;
T2;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;11;40.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;16;41.0;515.0;0.69875777;1;76.98057;0;
T2Reduced;evolutionModels/MobileMedia/MobileMediaV7_ctwedge_enum.ctw;11;40.0;evolutionModels/MobileMedia/MobileMediaV8_ctwedge_enum.ctw;9;56.0;364.0;0.69875777;1;74.743324;0;
T1;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;29.0;36.0;0.7457627;2;39.130436;0;
T1Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;30.0;38.0;0.7457627;2;44.186047;0;
T2;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;22.0;52.0;0.7457627;2;50.980396;0;
T2Reduced;evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;20.0;evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;22.0;52.0;0.7457627;2;50.980396;0;
T1;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;12;27.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;9;30.0;49.0;1.0;2;24.747475;0;
T1Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;28.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;9;32.0;42.0;1.0;2;22.222223;0;
T2;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;28.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;12;26.0;21.0;1.0;2;9.589041;0;
T2Reduced;evolutionModels/SmartWatch/SmartWatchv1_ctwedge_enum.ctw;11;28.0;evolutionModels/SmartWatch/SmartWatchv2_ctwedge_enum.ctw;10;28.0;19.0;1.0;2;9.547739;0;
T1;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;16;33.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;31.0;55.0;1.0;2;13.221153;0;
T1Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;39.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;38.0;55.0;1.0;2;13.647643;0;
T2;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;39.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;19;33.0;77.0;1.0;2;17.420815;0;
T2Reduced;evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;39.0;evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;16;42.0;48.0;1.0;2;11.91067;0;
T1;evolutionModels/HelpSystem/HelpSystem1_ctwedge_enum.ctw;21;41.0;evolutionModels/HelpSystem/HelpSystem2_ctwedge_enum.ctw;16;34.0;149.0;1.0;2;33.940773;0;
