T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;79.0;../evolutionModels/WeatherStation/WeatherStationv1_2_ctwedge_enum_mutated.ctw;17;60.0;58.0;1.0;8;14.871796;3;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;79.0;../evolutionModels/WeatherStation/WeatherStationv1_2_ctwedge_enum_mutated.ctw;16;72.0;46.0;1.0;8;12.2015915;3;
T1;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;44.0;../evolutionModels/WeatherStation/WeatherStationv1_3_ctwedge_enum_mutated.ctw;17;59.0;75.0;1.0;8;18.028847;4;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;54.0;../evolutionModels/WeatherStation/WeatherStationv1_3_ctwedge_enum_mutated.ctw;14;71.0;57.0;1.0;8;15.119364;4;
T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;54.0;../evolutionModels/WeatherStation/WeatherStationv1_3_ctwedge_enum_mutated.ctw;21;42.0;91.0;1.0;8;19.444445;4;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;54.0;../evolutionModels/WeatherStation/WeatherStationv1_3_ctwedge_enum_mutated.ctw;16;66.0;54.0;1.0;8;13.399504;4;
T1;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;16;67.0;../evolutionModels/WeatherStation/WeatherStationv1_4_ctwedge_enum_mutated.ctw;23;49.0;195.0;1.0;8;35.262207;5;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;79.0;../evolutionModels/WeatherStation/WeatherStationv1_4_ctwedge_enum_mutated.ctw;19;68.0;154.0;1.0;8;32.976444;5;
T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;79.0;../evolutionModels/WeatherStation/WeatherStationv1_4_ctwedge_enum_mutated.ctw;23;62.0;191.0;1.0;8;36.242886;5;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;79.0;../evolutionModels/WeatherStation/WeatherStationv1_4_ctwedge_enum_mutated.ctw;20;81.0;153.0;1.0;8;31.74274;5;
T1;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;41.0;../evolutionModels/WeatherStation/WeatherStationv1_5_ctwedge_enum_mutated.ctw;17;40.0;227.0;1.0;8;42.429905;6;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;50.0;../evolutionModels/WeatherStation/WeatherStationv1_5_ctwedge_enum_mutated.ctw;16;57.0;216.0;1.0;8;44.17178;6;
T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;50.0;../evolutionModels/WeatherStation/WeatherStationv1_5_ctwedge_enum_mutated.ctw;23;40.0;338.0;1.0;8;53.73609;6;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;13;50.0;../evolutionModels/WeatherStation/WeatherStationv1_5_ctwedge_enum_mutated.ctw;18;77.0;246.0;1.0;8;46.502834;6;
T1;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;18;43.0;../evolutionModels/WeatherStation/WeatherStationv1_6_ctwedge_enum_mutated.ctw;16;45.0;276.0;0.80876493;8;45.847176;7;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;54.0;../evolutionModels/WeatherStation/WeatherStationv1_6_ctwedge_enum_mutated.ctw;14;63.0;232.0;0.9501992;8;44.874275;7;
T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;54.0;../evolutionModels/WeatherStation/WeatherStationv1_6_ctwedge_enum_mutated.ctw;22;47.0;374.0;0.95238096;8;53.352356;7;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;54.0;../evolutionModels/WeatherStation/WeatherStationv1_6_ctwedge_enum_mutated.ctw;15;72.0;235.0;0.95219123;8;43.51852;7;
T1;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;40.0;../evolutionModels/WeatherStation/WeatherStationv1_7_ctwedge_enum_mutated.ctw;17;37.0;239.0;1.0;8;51.177727;8;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;48.0;../evolutionModels/WeatherStation/WeatherStationv1_7_ctwedge_enum_mutated.ctw;14;47.0;197.0;1.0;8;48.522167;8;
T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;48.0;../evolutionModels/WeatherStation/WeatherStationv1_7_ctwedge_enum_mutated.ctw;17;27.0;233.0;1.0;8;51.321583;8;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;48.0;../evolutionModels/WeatherStation/WeatherStationv1_7_ctwedge_enum_mutated.ctw;14;37.0;192.0;1.0;8;47.29064;8;
T1;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;30.0;../evolutionModels/WeatherStation/WeatherStationv1_8_ctwedge_enum_mutated.ctw;15;50.0;222.0;0.99473685;8;46.05809;9;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;41.0;../evolutionModels/WeatherStation/WeatherStationv1_8_ctwedge_enum_mutated.ctw;10;64.0;192.0;0.9947644;8;50.261776;9;
T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;41.0;../evolutionModels/WeatherStation/WeatherStationv1_8_ctwedge_enum_mutated.ctw;21;39.0;324.0;0.99473685;8;53.8206;9;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;41.0;../evolutionModels/WeatherStation/WeatherStationv1_8_ctwedge_enum_mutated.ctw;12;61.0;194.0;0.99210525;8;45.971565;9;
T1;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;15;35.0;../evolutionModels/WeatherStation/WeatherStationv1_9_ctwedge_enum_mutated.ctw;17;34.0;245.0;0.8143236;8;45.79439;10;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;44.0;../evolutionModels/WeatherStation/WeatherStationv1_9_ctwedge_enum_mutated.ctw;11;46.0;193.0;0.8143236;8;48.00995;10;
T2;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;44.0;../evolutionModels/WeatherStation/WeatherStationv1_9_ctwedge_enum_mutated.ctw;22;38.0;344.0;0.8116711;8;55.30547;10;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv1_ctwedge_enum.ctw;14;44.0;../evolutionModels/WeatherStation/WeatherStationv1_9_ctwedge_enum_mutated.ctw;10;55.0;197.0;0.8116711;8;51.57068;10;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;171.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;15;94.0;2.0;1.0;1;0.51282054;1;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;221.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;13;108.0;28.0;1.0;1;7.692308;1;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;221.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;15;97.0;0.0;1.0;1;0.0;1;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;221.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;13;111.0;26.0;1.0;1;7.1428576;1;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;52.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;17;60.0;106.0;1.0;1;22.698072;2;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;64.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;16;77.0;102.0;1.0;1;23.287672;2;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;64.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;15;55.0;72.0;1.0;1;17.061611;2;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;64.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;14;72.0;68.0;1.0;1;16.748768;2;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;46.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;22;44.0;224.0;1.0;1;44.532803;3;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;57.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;21;64.0;219.0;1.0;1;46.008404;3;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;57.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;27;48.0;280.0;1.0;1;50.0;3;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;57.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;22;77.0;226.0;1.0;1;46.122448;3;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;41.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;26;52.0;273.0;1.0;1;44.68085;4;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;54.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;24;82.0;252.0;1.0;1;44.52297;4;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;54.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;28;47.0;280.0;1.0;1;44.444447;4;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;54.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;25;74.0;255.0;1.0;1;43.814434;4;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;37.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;23;43.0;228.0;1.0;1;40.497337;5;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;48.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;23;63.0;238.0;1.0;1;43.272728;5;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;48.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;28;40.0;280.0;1.0;1;44.444447;5;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;48.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;23;64.0;215.0;1.0;1;39.09091;5;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;34.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;20;35.0;299.0;1.0;1;55.887848;6;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;44.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;19;49.0;281.0;1.0;1;54.247105;6;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;44.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;20;34.0;295.0;1.0;1;55.140186;6;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;44.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;20;48.0;295.0;1.0;1;55.140186;6;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;34.0;../evolutionModels/WeatherStation/WeatherStationv2_6_ctwedge_enum_mutated.ctw;18;36.0;252.0;0.9928058;1;46.927376;7;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_6_ctwedge_enum_mutated.ctw;16;50.0;219.0;0.9928058;1;45.06173;7;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_6_ctwedge_enum_mutated.ctw;18;40.0;230.0;0.9928058;1;43.893127;7;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_6_ctwedge_enum_mutated.ctw;13;57.0;171.0;0.9928058;1;39.86014;7;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;55.0;../evolutionModels/WeatherStation/WeatherStationv2_7_ctwedge_enum_mutated.ctw;15;44.0;241.0;0.98955613;1;48.686867;8;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;64.0;../evolutionModels/WeatherStation/WeatherStationv2_7_ctwedge_enum_mutated.ctw;11;58.0;197.0;0.9947644;1;50.642673;8;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;64.0;../evolutionModels/WeatherStation/WeatherStationv2_7_ctwedge_enum_mutated.ctw;13;40.0;202.0;0.9947644;1;47.086246;8;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;64.0;../evolutionModels/WeatherStation/WeatherStationv2_7_ctwedge_enum_mutated.ctw;10;54.0;194.0;0.59530026;1;52.574528;8;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;36.0;../evolutionModels/WeatherStation/WeatherStationv2_8_ctwedge_enum_mutated.ctw;8;34.0;174.0;1.0;1;56.677525;9;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;49.0;../evolutionModels/WeatherStation/WeatherStationv2_8_ctwedge_enum_mutated.ctw;7;38.0;176.0;1.0;1;60.06826;9;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;49.0;../evolutionModels/WeatherStation/WeatherStationv2_8_ctwedge_enum_mutated.ctw;11;36.0;172.0;1.0;1;49.28367;9;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;49.0;../evolutionModels/WeatherStation/WeatherStationv2_8_ctwedge_enum_mutated.ctw;7;43.0;175.0;1.0;1;59.726967;9;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;35.0;../evolutionModels/WeatherStation/WeatherStationv2_9_ctwedge_enum_mutated.ctw;17;32.0;265.0;0.80466473;1;51.158302;10;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_9_ctwedge_enum_mutated.ctw;13;44.0;215.0;0.8017493;1;50.11655;10;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_9_ctwedge_enum_mutated.ctw;18;35.0;288.0;0.8017493;1;54.96183;10;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_9_ctwedge_enum_mutated.ctw;14;47.0;218.0;0.79591835;1;48.660713;10;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;160.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;15;78.0;16.0;1.0;1;4.1025643;1;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;205.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;13;96.0;29.0;1.0;1;8.262108;1;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;205.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;15;88.0;14.0;1.0;1;3.7135277;1;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;205.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;13;103.0;16.0;1.0;1;4.5584044;1;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;69.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;14;83.0;53.0;1.0;1;14.058356;2;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;83.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;13;94.0;61.0;1.0;1;16.758242;2;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;83.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;17;51.0;68.0;1.0;1;16.346153;2;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;83.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;11;64.0;83.0;1.0;1;24.556213;2;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;44.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;14;51.0;211.0;0.6693122;1;44.42105;7;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;57.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;11;65.0;204.0;0.6719577;1;49.156628;7;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;57.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;17;50.0;245.0;0.6693122;1;45.79439;7;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;57.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;11;72.0;202.0;0.6693122;1;48.674698;7;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;35.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;14;43.0;243.0;1.0;1;60.000004;8;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;13;53.0;229.0;1.0;1;60.742706;8;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;16;34.0;258.0;1.0;1;61.137436;8;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;45.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;13;44.0;227.0;1.0;1;60.2122;8;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;51.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;14;50.0;179.0;1.0;1;40.044743;9;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;62.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;12;60.0;169.0;1.0;1;42.46231;9;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;62.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;17;37.0;207.0;1.0;1;42.418034;9;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;62.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;13;53.0;162.0;1.0;1;38.942307;9;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;36.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;17;42.0;219.0;0.9947781;1;43.712574;10;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;49.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;14;57.0;176.0;0.9947917;1;41.805225;10;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;49.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;18;37.0;223.0;0.9947781;1;45.233265;10;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;13;49.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;13;52.0;149.0;0.9947781;1;36.972706;10;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;181.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;17;114.0;116.0;1.0;1;24.8394;1;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;221.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;14;136.0;98.0;1.0;1;23.389023;1;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;221.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;16;107.0;76.0;1.0;1;16.851442;1;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;221.0;../evolutionModels/WeatherStation/WeatherStationv2_0_ctwedge_enum_mutated.ctw;15;124.0;63.0;1.0;1;14.4827585;1;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;56.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;13;71.0;108.0;1.0;1;26.799007;2;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;70.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;11;86.0;110.0;1.0;1;30.726257;2;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;70.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;14;67.0;93.0;1.0;1;22.906403;2;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;70.0;../evolutionModels/WeatherStation/WeatherStationv2_1_ctwedge_enum_mutated.ctw;10;82.0;112.0;1.0;1;32.74854;2;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;53.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;12;57.0;176.0;1.0;1;44.110275;4;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;66.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;10;70.0;162.0;1.0;1;46.022728;4;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;66.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;13;63.0;165.0;1.0;1;40.94293;4;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;66.0;../evolutionModels/WeatherStation/WeatherStationv2_2_ctwedge_enum_mutated.ctw;11;78.0;163.0;1.0;1;44.17344;4;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;43.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;11;44.0;241.0;1.0;1;73.7003;5;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;57.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;9;51.0;219.0;1.0;1;75.51724;5;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;57.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;12;39.0;233.0;1.0;1;71.4724;5;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;57.0;../evolutionModels/WeatherStation/WeatherStationv2_3_ctwedge_enum_mutated.ctw;11;46.0;228.0;1.0;1;72.611465;5;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;36.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;15;40.0;300.0;1.0;1;74.07407;6;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;47.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;15;50.0;300.0;1.0;1;74.07407;6;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;47.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;17;35.0;328.0;1.0;1;75.75058;6;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;47.0;../evolutionModels/WeatherStation/WeatherStationv2_4_ctwedge_enum_mutated.ctw;16;47.0;314.0;1.0;1;74.94034;6;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;36.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;14;41.0;212.0;1.0;1;45.986984;7;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;46.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;13;53.0;211.0;1.0;1;47.737556;7;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;46.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;19;33.0;285.0;1.0;1;51.258995;7;
T2Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;46.0;../evolutionModels/WeatherStation/WeatherStationv2_5_ctwedge_enum_mutated.ctw;14;54.0;214.0;1.0;1;46.420826;7;
T1;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;15;34.0;../evolutionModels/WeatherStation/WeatherStationv2_6_ctwedge_enum_mutated.ctw;17;43.0;287.0;0.95454544;1;48.97611;8;
T1Reduced;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;43.0;../evolutionModels/WeatherStation/WeatherStationv2_6_ctwedge_enum_mutated.ctw;15;61.0;243.0;0.9546351;1;46.110058;8;
T2;../evolutionModels/WeatherStation/WeatherStationv2_ctwedge_enum.ctw;14;43.0;../evolutionModels/WeatherStation/WeatherStationv2_6_ctwedge_enum_mutated.ctw;17;38.0;278.0;0.9546351;1;48.51658;8;
