T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;149.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;92.0;36.0;0.7118644;4;39.130436;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;149.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;16;109.0;104.0;0.7288136;4;63.414635;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;149.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;114.0;36.0;0.7288136;4;39.130436;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;103.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;68.0;43.0;0.7457627;4;43.0;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;109.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;72.0;36.0;0.7288136;4;39.130436;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;109.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;77.0;89.0;0.7457627;4;60.13514;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;109.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;81.0;42.0;0.7457627;4;42.0;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;140.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;83.0;46.0;0.7288136;4;48.93617;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;147.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;88.0;38.0;0.7118644;4;44.186047;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;147.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;15;74.0;100.0;0.7457627;4;66.66667;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;147.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;81.0;53.0;0.7457627;4;51.960785;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;98.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;71.0;55.0;0.7457627;4;53.92157;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;106.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;77.0;54.0;0.7288136;4;52.941177;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;106.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;15;85.0;100.0;0.7288136;4;66.66667;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;106.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;91.0;45.0;0.7288136;4;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;117.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;79.0;43.0;0.7457627;4;43.0;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;124.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;84.0;37.0;0.7288136;4;43.023254;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;124.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;16;106.0;108.0;0.7457627;4;68.35443;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;124.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;112.0;38.0;0.7288136;4;44.186047;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;107.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;81.0;54.0;0.7457627;6;52.941177;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;112.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;86.0;38.0;0.7118644;6;44.186047;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;112.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;15;60.0;100.0;0.7457627;6;66.66667;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;112.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;64.0;45.0;0.7457627;6;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;83.0;53.0;0.7288136;6;51.960785;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;88.0;45.0;0.7118644;6;47.87234;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;11;67.0;68.0;0.7457627;6;57.627117;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;72.0;45.0;0.7457627;6;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;81.0;53.0;0.7288136;6;51.960785;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;87.0;46.0;0.7118644;6;48.93617;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;71.0;92.0;0.7288136;6;64.788734;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;77.0;44.0;0.7288136;6;46.80851;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;125.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;104.0;50.0;0.7457627;6;46.296295;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;133.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;109.0;44.0;0.7288136;6;44.0;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;133.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;113.0;89.0;0.7457627;6;60.13514;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;133.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;118.0;50.0;0.7457627;6;46.296295;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;109.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;77.0;52.0;0.7288136;6;48.148148;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;115.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;82.0;44.0;0.7118644;6;44.0;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;115.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;13;74.0;80.0;0.7457627;6;57.14286;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;115.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;78.0;43.0;0.7457627;6;43.0;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;112.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;71.0;56.0;0.7457627;6;48.27586;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;121.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;77.0;44.0;0.7288136;6;46.80851;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;121.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;12;63.0;76.0;0.7457627;6;60.317463;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;121.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;68.0;45.0;0.7457627;6;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;115.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;11;94.0;69.0;0.7457627;6;58.474575;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;126.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;106.0;47.0;0.7288136;6;50.0;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;126.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;98.0;92.0;0.7457627;6;64.788734;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;126.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;103.0;52.0;0.7457627;6;50.980396;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;105.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;83.0;53.0;0.7288136;6;51.960785;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;89.0;45.0;0.7118644;6;47.87234;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;11;110.0;68.0;0.7457627;6;57.627117;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;117.0;45.0;0.7457627;6;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;104.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;70.0;62.0;0.7457627;6;56.363636;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;76.0;38.0;0.7288136;6;44.186047;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;12;70.0;76.0;0.7457627;6;60.317463;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;74.0;37.0;0.7457627;6;43.023254;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;107.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;80.0;61.0;0.7457627;6;55.454548;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;116.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;88.0;45.0;0.7288136;6;47.87234;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;116.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;59.0;92.0;0.7457627;6;64.788734;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;116.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;64.0;52.0;0.7457627;6;50.980396;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;114.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;144.0;51.0;0.7457627;8;47.22222;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;123.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;150.0;44.0;0.7288136;8;44.0;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;123.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;12;90.0;72.0;0.7288136;8;54.545456;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;123.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;96.0;35.0;0.7288136;8;38.04348;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;142.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;86.0;62.0;0.7457627;8;56.363636;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;148.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;6;91.0;30.0;0.7118644;8;38.46154;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;148.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;16;63.0;108.0;0.7288136;8;68.35443;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;148.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;68.0;45.0;0.7288136;8;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;105.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;74.0;62.0;0.7288136;8;56.363636;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;78.0;45.0;0.7118644;8;47.87234;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;15;63.0;100.0;0.7457627;8;66.66667;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;111.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;68.0;45.0;0.7457627;8;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;113.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;84.0;57.0;0.7457627;8;49.13793;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;120.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;91.0;44.0;0.7288136;8;44.0;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;120.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;15;79.0;96.0;0.7457627;8;61.538464;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;120.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;86.0;43.0;0.7457627;8;43.0;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;110.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;89.0;47.0;0.7457627;8;50.0;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;94.0;38.0;0.7288136;8;44.186047;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;103.0;92.0;0.7457627;8;64.788734;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;118.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;109.0;37.0;0.7457627;8;43.023254;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;123.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;77.0;53.0;0.7288136;8;51.960785;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;131.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;82.0;45.0;0.7118644;8;47.87234;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;131.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;12;70.0;76.0;0.7457627;8;60.317463;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;131.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;75.0;44.0;0.7457627;8;46.80851;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;112.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;75.0;60.0;0.7288136;8;54.545456;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;121.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;86.0;37.0;0.7118644;8;43.023254;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;121.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;13;82.0;84.0;0.7457627;8;62.68657;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;121.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;88.0;45.0;0.7457627;8;47.87234;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;107.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;69.0;52.0;0.7457627;8;50.980396;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;113.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;75.0;37.0;0.7288136;8;43.023254;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;113.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;115.0;92.0;0.7288136;8;64.788734;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;5;113.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;122.0;38.0;0.7288136;8;44.186047;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;131.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;11;92.0;67.0;0.7457627;8;54.03226;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;139.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;101.0;37.0;0.7288136;8;40.217392;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;139.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;82.0;88.0;0.7288136;8;59.45946;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;139.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;87.0;35.0;0.7288136;8;38.04348;0;
T1;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;146.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;10;122.0;58.0;0.7288136;8;50.0;0;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;154.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;130.0;42.0;0.7118644;8;42.0;0;
T2;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;154.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;14;78.0;88.0;0.7457627;8;59.45946;0;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv1_ctwedge_enum.ctw;6;154.0;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;83.0;35.0;0.7457627;8;38.04348;0;
T1;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;117.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;13;79.0;35.0;1.0;1;15.283842;0;
T1Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;131.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;89.0;23.0;1.0;1;12.707183;0;
T2;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;131.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;12;72.0;39.0;1.0;1;19.402985;0;
T2Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;131.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;77.0;19.0;1.0;1;10.497238;0;
T1;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;114.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;13;79.0;36.0;1.0;1;15.720524;0;
T1Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;130.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;9;91.0;25.0;1.0;1;13.888889;0;
T2;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;130.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;66.0;10.0;1.0;1;5.263158;0;
T2Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;130.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;9;72.0;18.0;1.0;1;10.0;0;
T1;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;109.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;13;80.0;34.0;1.0;1;14.847161;0;
T1Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;122.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;9;91.0;17.0;1.0;1;9.941521;0;
T2;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;122.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;60.0;19.0;1.0;1;10.497238;0;
T2Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;122.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;9;65.0;10.0;1.0;1;5.8479533;0;
T1;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;126.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;13;83.0;37.0;1.0;1;16.157206;0;
T1Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;142.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;95.0;23.0;1.0;1;12.105263;0;
T2;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;142.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;64.0;10.0;1.0;1;5.263158;0;
T2Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;142.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;69.0;10.0;1.0;1;5.263158;0;
T1;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;114.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;13;71.0;34.0;1.0;1;14.847161;0;
T1Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;130.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;11;82.0;33.0;1.0;1;17.277487;0;
T2;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;130.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;9;64.0;9.0;1.0;1;5.263158;0;
T2Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;9;130.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;9;69.0;9.0;1.0;1;5.263158;0;
T1;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;117.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;13;78.0;38.0;1.0;1;16.593887;0;
T1Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;134.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;91.0;22.0;1.0;1;11.578947;0;
T2;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;134.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;63.0;10.0;1.0;1;5.263158;0;
T2Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;10;134.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;9;69.0;18.0;1.0;1;10.0;0;
T1;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;131.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;13;93.0;38.0;1.0;1;16.593887;0;
T1Reduced;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;146.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;10;105.0;31.0;1.0;1;15.57789;0;
T2;../evolutionModels/Smartwatch/Smartwatchv1_ctwedge_enum.ctw;11;146.0;../evolutionModels/Smartwatch/Smartwatchv2_ctwedge_enum.ctw;11;64.0;11.0;1.0;1;5.263158;0;
